participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	8896	5646	2142	0.390	0.949	0.087	0.023	64	8.5	1	0	2.4715	8.2575	-58.5421	43.8323	102.3744	0.2993
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_1	535	351	1009	2.953	0.416	0.087	0.012	3	0.3	2	1	29.1913	5.5330	9.5942	38.7806	29.1864	5.2759
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_2	546	372	1312	3.238	0.534	0.110	0.017	5	0.4	3	2	28.3747	5.2810	14.1431	43.6653	29.5222	5.3730
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_3	189	133	576	3.213	0.521	0.111	0.031	2	0.2	4	3	25.1763	6.1923	13.6134	36.6432	23.0298	4.0658
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_4	603	421	1401	3.130	0.597	0.109	0.021	5	0.5	5	4	25.5205	4.5969	10.9716	37.2124	26.2408	5.5517
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_5	551	389	1581	3.027	0.732	0.125	0.033	7	0.8	6	5	24.0824	8.2031	-7.0491	46.3943	53.4434	2.9358
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_6	304	231	764	2.994	0.561	0.149	0.038	4	0.6	7	6	20.8191	6.3247	5.6414	34.0350	28.3936	3.2917
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_7	584	426	1186	2.522	0.691	0.129	0.027	9	0.7	8	7	23.5505	6.3812	1.7070	40.5424	38.8354	3.6906
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_8	90	62	111	2.231	0.360	0.097	0.013	0	0.1	9	8	25.3924	4.0366	16.3403	34.1486	17.8082	6.2906
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_9	493	333	744	2.544	0.631	0.104	0.022	3	0.4	10	9	23.6900	5.5302	9.4905	33.8850	24.3946	4.2838
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_10	238	159	483	3.278	0.546	0.103	0.020	2	0.2	11	10	27.7977	6.2812	10.8483	43.7112	32.8629	4.4255
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_11	500	372	937	2.323	0.501	0.162	0.045	12	1.2	12	11	19.3112	7.5691	-0.3613	37.5841	37.9453	2.5513
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_12	564	428	1048	2.353	0.593	0.169	0.047	8	1.4	13	12	15.7966	6.8313	-12.4425	39.8408	52.2833	2.3124
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_13	202	144	410	2.604	0.554	0.089	0.020	5	0.2	14	13	22.4066	8.9067	-0.0439	33.3884	33.4323	2.5157
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_14	502	434	1038	2.296	0.560	0.185	0.056	10	1.2	15	14	15.6892	6.7372	-0.9672	35.0112	35.9783	2.3287
sub-20188	ses-1	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_15	443	314	944	2.400	0.521	0.135	0.032	5	0.6	16	15	22.1570	5.5814	7.8370	39.5660	31.7290	3.9698
