participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22045	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9836	6035	2244	0.366	0.913	0.083	0.021	70	8.3	1	0	2.6999	8.7655	-65.4495	52.3785	117.8280	0.3080
sub-22045	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_1	576	417	1527	3.437	0.541	0.123	0.022	6	0.6	2	1	28.4678	7.2200	3.3858	41.4749	38.0891	3.9429
sub-22045	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_2	239	164	682	3.725	0.525	0.130	0.025	4	0.2	3	2	26.2972	7.4732	6.8167	40.4626	33.6459	3.5189
sub-22045	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_3	171	117	495	3.224	0.489	0.117	0.024	3	0.1	4	3	22.4668	8.8479	-5.8319	38.7021	44.5340	2.5392
sub-22045	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_4	544	369	846	2.697	0.267	0.091	0.011	3	0.3	5	4	26.5677	5.6890	8.3031	38.1432	29.8401	4.6700
sub-22045	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_5	299	204	707	3.191	0.624	0.108	0.020	3	0.2	6	5	27.6389	7.7869	0.1058	40.4597	40.3539	3.5494
sub-22045	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_6	405	270	878	2.750	0.365	0.119	0.023	5	0.3	7	6	24.9787	5.9672	9.2769	35.1482	25.8714	4.1860
sub-22045	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_7	338	226	473	2.418	0.259	0.089	0.012	2	0.2	8	7	27.0263	4.8622	12.3289	37.1213	24.7923	5.5585
sub-22045	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_8	546	376	942	2.903	0.399	0.111	0.021	4	0.4	9	8	29.8758	5.2954	9.6297	37.8312	28.2016	5.6418
sub-22045	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_9	595	384	1211	2.849	0.331	0.120	0.025	6	0.6	10	9	25.9756	4.9792	10.6943	37.9025	27.2082	5.2168
