participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21514	ses-1	glasser	lh	???	9109	5549	2464	0.483	0.951	0.084	0.019	66	7.2	1	0	6.2314	13.2325	-54.9350	68.1799	123.1149	0.4709
sub-21514	ses-1	glasser	lh	L_V1_ROI	4538	3221	6236	2.045	0.602	0.146	0.031	66	5.9	2	1	20.7988	7.0867	-3.7024	52.9298	56.6322	2.9349
sub-21514	ses-1	glasser	lh	L_MST_ROI	389	258	506	2.593	0.236	0.123	0.023	3	0.5	3	2	31.2603	4.5021	16.5198	42.2933	25.7735	6.9435
sub-21514	ses-1	glasser	lh	L_V6_ROI	351	231	510	2.492	0.215	0.122	0.015	3	0.2	4	3	27.7222	4.0409	13.2438	36.7474	23.5036	6.8603
sub-21514	ses-1	glasser	lh	L_V2_ROI	3473	2496	5055	2.016	0.490	0.155	0.034	57	5.0	5	4	23.8645	7.0190	-3.0956	42.8011	45.8967	3.4000
sub-21514	ses-1	glasser	lh	L_V3_ROI	2273	1572	3686	2.232	0.407	0.132	0.028	32	2.6	6	5	25.9590	6.6740	-5.6220	40.1111	45.7331	3.8896
sub-21514	ses-1	glasser	lh	L_V4_ROI	1733	1162	2550	2.295	0.377	0.113	0.018	16	1.4	7	6	30.0559	5.2624	7.6613	41.9579	34.2966	5.7115
sub-21514	ses-1	glasser	lh	L_V8_ROI	352	240	777	2.817	0.293	0.110	0.021	3	0.3	8	7	28.5468	5.1627	12.6528	39.8349	27.1821	5.5294
sub-21514	ses-1	glasser	lh	L_4_ROI	2639	1644	4403	2.646	0.522	0.096	0.018	16	2.0	9	8	21.9317	5.8956	0.9578	40.5374	39.5795	3.7200
sub-21514	ses-1	glasser	lh	L_3b_ROI	1883	1218	2032	1.601	0.360	0.075	0.011	9	1.0	10	9	25.8213	5.5049	7.1265	44.0032	36.8766	4.6906
sub-21514	ses-1	glasser	lh	L_FEF_ROI	548	344	955	2.693	0.312	0.097	0.019	5	0.3	11	10	33.0676	6.9115	12.2054	44.4909	32.2855	4.7844
sub-21514	ses-1	glasser	lh	L_PEF_ROI	326	217	497	2.660	0.229	0.089	0.009	1	0.1	12	11	32.6302	4.0459	12.4241	41.0249	28.6008	8.0651
sub-21514	ses-1	glasser	lh	L_55b_ROI	549	343	1330	2.935	0.314	0.112	0.018	6	0.4	13	12	26.3329	6.2802	1.5045	43.1428	41.6383	4.1930
sub-21514	ses-1	glasser	lh	L_V3A_ROI	637	442	832	2.106	0.408	0.133	0.027	8	0.7	14	13	28.0276	5.4834	9.0213	45.7568	36.7354	5.1114
sub-21514	ses-1	glasser	lh	L_RSC_ROI	591	407	1107	2.524	0.811	0.128	0.020	9	0.5	15	14	28.4229	7.5049	8.8038	46.1876	37.3838	3.7872
sub-21514	ses-1	glasser	lh	L_POS2_ROI	718	482	1461	2.785	0.327	0.120	0.021	9	0.5	16	15	32.2855	5.9044	2.5536	44.9048	42.3512	5.4680
sub-21514	ses-1	glasser	lh	L_V7_ROI	229	149	453	2.505	0.321	0.118	0.017	2	0.2	17	16	26.9795	3.9666	17.2454	38.4301	21.1847	6.8017
sub-21514	ses-1	glasser	lh	L_IPS1_ROI	518	326	775	2.401	0.234	0.071	0.009	2	0.2	18	17	30.6830	2.9111	18.9696	39.3041	20.3345	10.5399
sub-21514	ses-1	glasser	lh	L_FFC_ROI	935	662	2086	2.880	0.555	0.129	0.025	19	0.9	19	18	28.3386	8.8490	-3.2974	46.1787	49.4761	3.2025
sub-21514	ses-1	glasser	lh	L_V3B_ROI	284	181	341	2.520	0.185	0.108	0.025	2	0.2	20	19	34.0711	3.8273	24.2229	42.6926	18.4697	8.9021
sub-21514	ses-1	glasser	lh	L_LO1_ROI	321	224	548	2.470	0.376	0.124	0.026	4	0.3	21	20	28.3709	5.3352	9.0848	39.9617	30.8769	5.3177
