participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9247	5666	1921	0.327	0.894	0.074	0.018	45	6.5	1	0	2.0038	7.2443	-52.1491	53.8301	105.9792	0.2766
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_1	566	394	1366	3.085	0.622	0.107	0.021	8	0.5	2	1	26.8459	7.6628	6.8946	39.9204	33.0257	3.5034
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_2	289	213	548	2.704	0.420	0.096	0.011	1	0.2	3	2	29.5109	2.5773	16.3091	37.9037	21.5946	11.4505
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_3	202	125	423	2.705	0.307	0.097	0.020	3	0.1	4	3	22.6876	8.4383	4.1370	36.0370	31.9000	2.6886
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_4	628	408	1033	2.934	0.460	0.081	0.010	2	0.3	5	4	32.7733	4.0218	17.6718	44.6561	26.9843	8.1488
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_5	328	203	588	2.703	0.412	0.082	0.013	4	0.1	6	5	23.7291	7.5427	-8.0147	35.4606	43.4753	3.1460
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_6	451	289	913	2.735	0.393	0.101	0.017	5	0.3	7	6	25.8249	4.9646	12.2924	37.0861	24.7936	5.2018
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_7	338	224	539	2.545	0.531	0.118	0.015	3	0.3	8	7	28.9421	3.0965	14.6302	35.7066	21.0764	9.3468
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_8	619	419	998	2.452	0.166	0.108	0.013	8	0.3	9	8	27.3762	6.4494	7.0178	37.4244	30.4065	4.2448
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_9	539	353	749	2.522	0.274	0.098	0.016	3	0.3	10	9	28.1002	2.9652	9.6074	34.1560	24.5486	9.4766
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_10	258	166	531	2.671	0.359	0.116	0.018	2	0.2	11	10	26.3409	4.4203	11.2817	37.3592	26.0775	5.9591
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_11	239	152	530	3.363	0.934	0.096	0.018	2	0.1	12	11	29.6590	7.3089	0.0000	40.9311	40.9311	4.0579
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_12	809	543	1219	2.261	0.534	0.137	0.030	9	0.9	13	12	24.5054	4.3899	10.2926	38.9695	28.6769	5.5821
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_13	384	253	565	2.653	0.426	0.100	0.011	3	0.2	14	13	29.3295	4.5416	12.3596	42.0172	29.6576	6.4579
sub-20966	ses-2	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_14	241	155	280	2.047	0.241	0.106	0.016	2	0.2	15	14	25.3774	5.1728	8.7157	34.4557	25.7400	4.9059
