participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9783	5973	2645	0.426	1.024	0.080	0.019	56	7.1	1	0	3.2137	10.2948	-68.4412	53.6240	122.0652	0.3122
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_1	607	437	1846	3.623	0.590	0.132	0.026	7	0.6	2	1	27.5735	7.4291	2.7802	45.7363	42.9561	3.7116
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_2	636	416	957	2.686	0.327	0.078	0.008	2	0.3	3	2	31.4598	3.6956	17.4770	41.1910	23.7140	8.5128
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_3	242	147	557	2.944	0.335	0.084	0.016	3	0.2	4	3	22.7416	8.9723	-0.3941	35.0336	35.4277	2.5346
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_4	552	369	1370	3.393	0.543	0.127	0.023	7	0.5	5	4	27.2093	5.5673	5.4092	42.1947	36.7856	4.8873
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_5	414	279	652	2.572	0.263	0.121	0.023	3	0.4	6	5	28.7861	3.9451	11.9618	36.8890	24.9272	7.2966
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_6	366	232	721	2.803	0.313	0.138	0.028	5	0.4	7	6	24.5897	5.7279	6.0354	36.4036	30.3682	4.2930
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_7	538	348	1082	2.754	0.369	0.094	0.014	4	0.3	8	7	27.5433	3.6334	14.2517	37.6545	23.4028	7.5807
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_8	124	86	185	2.605	0.243	0.128	0.024	1	0.1	9	8	27.9211	5.2286	14.0286	36.4346	22.4060	5.3400
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_9	729	464	1108	2.645	0.262	0.077	0.011	3	0.4	10	9	29.5131	3.9835	6.1758	38.3197	32.1440	7.4088
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_10	304	202	795	3.389	0.599	0.107	0.023	3	0.3	11	10	28.3297	8.9648	-21.7347	40.2138	61.9484	3.1601
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_11	500	322	1101	2.662	0.400	0.114	0.019	6	0.4	12	11	24.3031	5.6759	8.0599	35.1756	27.1158	4.2818
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_12	783	531	1248	2.442	0.426	0.118	0.022	7	0.7	13	12	24.6518	4.9663	4.4106	37.2433	32.8328	4.9638
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_13	351	253	569	2.317	0.386	0.122	0.022	5	0.4	14	13	22.6198	5.4046	4.2400	32.5432	28.3032	4.1853
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_14	695	476	836	1.884	0.519	0.157	0.040	11	1.2	15	14	22.0216	5.7221	3.9881	33.2321	29.2440	3.8485
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_15	429	292	499	1.866	0.276	0.135	0.030	5	0.5	16	15	23.9072	6.2855	4.6732	33.8365	29.1633	3.8036
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_16	168	99	365	3.148	0.975	0.105	0.027	2	0.1	17	16	21.4257	9.6631	-1.8470	39.2217	41.0687	2.2173
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_17	662	482	1194	2.247	0.758	0.137	0.030	9	0.9	18	17	19.9986	6.0139	-6.8879	34.2815	41.1694	3.3254
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_18	225	143	448	2.586	0.622	0.108	0.028	3	0.2	19	18	18.1018	4.9291	5.3090	27.8049	22.4959	3.6724
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_19	592	430	780	1.814	0.532	0.163	0.034	9	0.9	20	19	21.4761	4.6797	8.6720	34.1562	25.4842	4.5892
sub-20494	ses-3	Schaefer2018_700Parcels_7Networks_order	lh	7Networks_LH_Vis_20	338	199	503	2.248	0.276	0.114	0.024	3	0.3	21	20	24.8637	3.9149	13.5068	32.5547	19.0479	6.3511
