participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9413	5756	2111	0.368	0.916	0.078	0.018	52	6.6	1	0	3.4407	10.5377	-44.9093	55.7779	100.6872	0.3265
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_1	615	433	1754	3.485	0.613	0.132	0.027	8	0.7	2	1	28.1490	7.9977	-0.7292	44.2176	44.9468	3.5196
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_2	262	173	674	3.496	0.516	0.151	0.026	4	0.3	3	2	28.2141	6.2706	14.7252	40.1171	25.3918	4.4994
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_3	237	150	561	3.034	0.317	0.084	0.015	9	0.1	4	3	22.7451	9.9544	-4.2556	38.0726	42.3282	2.2849
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_4	709	463	1103	2.761	0.374	0.078	0.009	2	0.3	5	4	32.7935	3.3552	16.3697	41.7332	25.3634	9.7738
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_5	393	246	942	3.168	0.541	0.131	0.021	29	0.3	6	5	24.3060	8.4472	-5.2886	39.1684	44.4570	2.8774
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_6	418	285	817	2.684	0.381	0.118	0.020	5	0.3	7	6	29.5869	4.9824	9.6465	40.3755	30.7290	5.9383
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_7	309	229	618	2.501	0.286	0.124	0.017	5	0.3	8	7	28.6866	7.0088	6.5516	40.1521	33.6005	4.0929
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_8	698	461	1087	2.746	0.220	0.078	0.013	2	0.4	9	8	32.6322	3.4791	10.2358	40.0347	29.7988	9.3794
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_9	541	351	780	2.707	0.338	0.107	0.019	3	0.4	10	9	30.8131	3.7744	11.2881	37.8859	26.5978	8.1637
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_10	244	151	657	2.898	0.345	0.112	0.017	3	0.2	11	10	28.8480	5.1088	12.3699	37.5455	25.1756	5.6467
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_11	293	200	742	3.292	0.632	0.115	0.030	4	0.3	12	11	24.8536	10.0373	-16.0399	40.9818	57.0217	2.4761
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_12	758	518	1248	2.321	0.581	0.139	0.032	9	1.1	13	12	27.0630	6.4285	6.6797	37.9409	31.2612	4.2098
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_13	507	343	785	2.291	0.400	0.112	0.023	6	0.5	14	13	24.7797	4.8148	9.6730	39.0475	29.3745	5.1465
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_14	231	156	346	2.171	0.430	0.120	0.019	4	0.2	15	14	25.4744	7.7107	-2.6953	38.8983	41.5935	3.3038
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_15	319	232	578	2.407	0.610	0.164	0.039	5	0.6	16	15	23.7385	6.3709	6.9053	36.8649	29.9597	3.7261
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_16	498	330	1044	2.642	0.307	0.098	0.016	5	0.4	17	16	26.8280	4.7849	11.3708	37.6458	26.2749	5.6068
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_17	543	395	997	2.384	0.461	0.138	0.033	8	0.7	18	17	23.4972	6.2935	2.6870	38.7966	36.1095	3.7336
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_18	672	480	1288	2.450	0.636	0.139	0.028	9	0.8	19	18	22.5044	5.9214	6.4870	37.9204	31.4334	3.8005
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_19	215	138	376	2.360	0.810	0.116	0.036	5	0.4	20	19	17.0790	6.8137	1.1531	31.0264	29.8732	2.5066
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_20	298	173	364	1.914	0.475	0.115	0.033	3	0.4	21	20	16.2916	6.5400	1.1805	36.6957	35.5152	2.4911
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_21	190	140	342	2.263	0.707	0.158	0.039	4	0.3	22	21	17.5591	9.3823	0.0000	36.2213	36.2213	1.8715
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_22	1063	625	1139	1.836	0.414	0.120	0.025	12	1.2	23	22	20.8978	7.6548	-10.0246	39.3485	49.3731	2.7300
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_23	340	204	570	2.402	0.322	0.114	0.025	4	0.3	24	23	27.5360	4.3481	12.9640	39.2569	26.2930	6.3329
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_24	454	366	773	2.033	0.835	0.144	0.027	7	0.6	25	24	18.3566	7.0516	-4.4008	39.7423	44.1432	2.6032
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_25	299	229	301	1.450	0.412	0.166	0.037	4	0.5	26	25	18.5796	6.7509	4.3352	33.1641	28.8290	2.7521
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_26	240	158	350	1.921	0.368	0.125	0.046	4	0.3	27	26	13.2615	5.8782	-4.7752	28.1112	32.8865	2.2561
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_27	398	249	602	2.451	0.308	0.116	0.022	4	0.3	28	27	26.2939	6.3359	9.7501	40.3429	30.5928	4.1500
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_28	257	180	354	2.232	0.513	0.097	0.011	1	0.1	29	28	24.2736	6.3456	4.1872	37.4313	33.2441	3.8252
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_29	733	467	1440	2.747	0.334	0.100	0.016	7	0.6	30	29	29.0631	4.2003	3.9898	38.6557	34.6659	6.9194
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_30	539	367	556	1.820	0.537	0.177	0.047	11	1.1	31	30	18.3810	7.9293	-2.7377	38.8306	41.5683	2.3181
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_31	65	42	166	2.886	0.495	0.099	0.017	1	0.1	32	31	27.6920	7.9221	-2.0508	39.6994	41.7502	3.4955
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_32	321	208	467	2.227	0.564	0.076	0.018	1	0.2	33	32	18.7482	4.3436	5.9410	27.2004	21.2594	4.3163
sub-20494	ses-1	Schaefer2018_800Parcels_7Networks_order	lh	7Networks_LH_Vis_33	240	162	316	2.487	0.252	0.097	0.015	1	0.2	34	33	32.1060	3.3244	11.5067	41.1467	29.6399	9.6577
