participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20721	ses-1	Schaefer2018_1000Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	8193	5168	1455	0.286	0.810	0.080	0.018	46	6.2	1	0	2.0541	7.5582	-29.0986	55.0157	84.1144	0.2718
sub-20721	ses-1	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_1	419	298	1209	3.509	0.565	0.121	0.021	5	0.3	2	1	27.2538	7.3592	9.5607	47.4883	37.9276	3.7034
sub-20721	ses-1	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_2	487	328	937	3.161	0.484	0.087	0.015	3	0.3	3	2	31.5347	5.3555	6.6013	40.4457	33.8444	5.8883
sub-20721	ses-1	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_3	258	162	707	3.213	0.379	0.112	0.020	4	0.3	4	3	24.3058	6.1466	-1.5721	34.6835	36.2556	3.9544
sub-20721	ses-1	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_4	342	228	796	2.957	0.428	0.108	0.015	5	0.2	5	4	26.3483	5.8372	-1.1315	34.7561	35.8877	4.5138
sub-20721	ses-1	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_5	189	122	236	2.542	0.227	0.097	0.012	1	0.1	6	5	26.7147	5.6696	5.2841	35.0112	29.7272	4.7120
sub-20721	ses-1	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_6	666	445	1427	2.795	0.409	0.115	0.021	7	0.6	7	6	26.1420	5.9230	8.1493	36.0547	27.9054	4.4136
sub-20721	ses-1	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_7	236	146	555	2.838	0.320	0.095	0.017	3	0.2	8	7	26.6209	6.8844	1.8025	39.3796	37.5771	3.8669
sub-20721	ses-1	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_8	527	355	949	2.740	0.239	0.083	0.011	3	0.2	9	8	27.0513	6.4790	-6.0385	37.7627	43.8012	4.1752
sub-20721	ses-1	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_9	363	241	601	2.464	0.325	0.121	0.024	4	0.3	10	9	26.0398	5.5390	-0.3818	36.0467	36.4285	4.7012
