participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9487	5782	2214	0.384	0.949	0.076	0.018	52	6.6	1	0	3.3534	9.5760	-53.0146	55.9970	109.0116	0.3502
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_1	365	251	1085	3.255	0.427	0.102	0.022	7	0.3	2	1	25.7003	7.2026	2.9772	39.9764	36.9992	3.5682
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_2	333	221	804	3.370	0.491	0.068	0.009	2	0.1	3	2	27.7048	5.7512	9.2061	38.6686	29.4625	4.8172
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_3	174	113	520	3.452	0.391	0.093	0.018	4	0.1	4	3	22.9518	6.1682	5.9125	35.5516	29.6392	3.7210
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_4	241	156	524	3.208	0.552	0.106	0.017	2	0.2	5	4	28.8320	5.7655	14.3112	39.0130	24.7018	5.0008
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_5	206	135	276	2.695	0.402	0.101	0.014	1	0.1	6	5	28.7970	4.1803	14.6888	37.9891	23.3003	6.8887
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_6	550	371	1234	3.009	0.532	0.113	0.019	6	0.5	7	6	27.7023	6.7641	6.4735	39.7825	33.3090	4.0955
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_7	186	132	505	3.208	0.502	0.141	0.031	4	0.2	8	7	27.6887	6.7510	11.1746	39.0957	27.9211	4.1014
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_8	550	370	983	2.825	0.368	0.121	0.023	5	0.6	9	8	28.2450	4.8810	5.4630	37.1870	31.7239	5.7867
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_9	356	230	729	2.835	0.517	0.091	0.014	2	0.2	10	9	28.9897	3.9863	15.3016	37.9165	22.6149	7.2724
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_10	297	205	434	2.313	0.498	0.141	0.024	4	0.3	11	10	24.6747	6.3953	8.5359	36.1172	27.5812	3.8582
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_11	501	335	1006	2.930	0.423	0.113	0.024	4	0.5	12	11	26.9760	5.1587	15.2497	39.1525	23.9028	5.2292
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_12	558	359	1221	2.731	0.342	0.077	0.009	4	0.3	13	12	31.1346	5.1338	15.3228	40.5975	25.2747	6.0647
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_13	427	267	788	2.578	0.592	0.103	0.015	5	0.3	14	13	24.5052	3.9633	12.6548	32.9471	20.2923	6.1831
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_14	597	406	638	1.790	0.277	0.123	0.021	5	0.6	15	14	23.6028	2.7995	14.2018	31.6283	17.4265	8.4310
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_15	305	203	623	2.620	0.292	0.125	0.025	3	0.3	16	15	26.9613	3.4037	17.2554	35.1174	17.8619	7.9212
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_16	250	167	310	2.309	0.230	0.110	0.020	2	0.2	17	16	25.7445	2.0345	20.9004	30.5577	9.6573	12.6541
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_17	352	266	507	1.803	0.357	0.140	0.028	5	0.4	18	17	20.6767	4.9763	8.0247	31.9492	23.9244	4.1550
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_18	202	135	313	2.105	0.300	0.141	0.032	3	0.2	19	18	21.8432	5.0521	11.1141	35.2145	24.1004	4.3236
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_19	282	187	639	2.616	0.382	0.107	0.023	4	0.2	20	19	20.2189	5.0437	0.4704	29.9948	29.5244	4.0087
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_20	155	106	280	2.647	0.682	0.131	0.014	2	0.1	21	20	24.0865	6.7011	-4.5192	37.5094	42.0285	3.5944
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_21	343	217	422	2.347	0.399	0.099	0.012	2	0.2	22	21	32.8694	1.9377	28.4412	38.0464	9.6052	16.9628
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_22	144	101	212	1.939	0.282	0.083	0.015	1	0.0	23	22	18.5585	3.1081	7.3436	25.3286	17.9850	5.9710
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_23	279	197	231	1.617	0.513	0.154	0.037	3	0.4	24	23	20.2194	6.4898	3.6715	29.5367	25.8652	3.1155
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_24	293	198	407	2.274	0.271	0.113	0.015	2	0.3	25	24	26.6427	2.9923	14.1232	33.7087	19.5855	8.9038
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_25	344	242	341	1.636	0.228	0.110	0.013	3	0.3	26	25	21.4206	3.1138	11.0233	28.8534	17.8301	6.8793
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_26	276	193	408	1.924	0.476	0.146	0.032	4	0.3	27	26	18.1384	4.9299	4.6471	28.4376	23.7905	3.6793
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_27	409	296	609	1.913	0.748	0.168	0.040	9	0.8	28	27	15.9535	5.9845	-5.9223	31.4745	37.3968	2.6658
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_28	656	411	897	1.940	0.375	0.117	0.022	8	0.6	29	28	18.0478	5.4143	5.4824	33.0259	27.5435	3.3333
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_29	419	286	1052	2.811	0.410	0.116	0.019	6	0.3	30	29	25.9922	5.6540	6.0878	37.2160	31.1282	4.5972
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_30	237	172	259	1.549	0.289	0.138	0.021	3	0.3	31	30	16.0839	5.3002	3.6943	27.8743	24.1799	3.0346
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_31	147	100	200	2.025	0.470	0.160	0.033	3	0.2	32	31	18.0229	6.7201	4.3338	29.7620	25.4282	2.6819
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_32	148	111	231	1.866	0.326	0.155	0.027	3	0.1	33	32	14.3516	4.0543	6.2116	23.2830	17.0714	3.5398
sub-20976	ses-2	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_33	299	186	472	2.242	0.198	0.114	0.025	3	0.3	34	33	22.7984	5.1127	10.7323	34.5025	23.7702	4.4592
