participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	7920	4856	2059	0.413	1.038	0.081	0.020	59	6.2	1	0	2.8582	8.4981	-47.3268	51.0814	98.4082	0.3363
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_1	318	231	1060	3.365	0.446	0.130	0.031	4	0.4	2	1	27.2554	6.7506	9.1769	39.2807	30.1038	4.0375
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_2	239	165	750	3.511	0.383	0.067	0.010	1	0.1	3	2	29.0419	3.9712	16.1020	36.3356	20.2336	7.3132
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_3	172	112	389	2.886	0.248	0.127	0.030	5	0.2	4	3	24.5403	7.2052	9.3765	36.4259	27.0494	3.4059
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_4	247	156	586	3.036	0.433	0.111	0.030	3	0.3	5	4	25.5519	5.7144	11.7741	36.0541	24.2801	4.4715
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_5	209	143	286	2.622	0.502	0.095	0.015	1	0.1	6	5	23.4547	11.1085	-11.4924	36.2044	47.6969	2.1114
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_6	443	291	1028	3.192	0.476	0.100	0.020	4	0.3	7	6	26.9487	4.6452	10.1012	36.4722	26.3710	5.8013
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_7	159	106	400	2.832	0.407	0.116	0.025	2	0.1	8	7	25.8674	5.3531	12.4617	35.4592	22.9975	4.8322
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_8	546	365	844	2.723	0.311	0.094	0.016	3	0.3	9	8	28.8202	3.3432	12.9890	35.5215	22.5325	8.6204
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_9	304	213	523	2.542	0.484	0.139	0.026	4	0.3	10	9	25.8260	6.1063	-0.8915	36.6169	37.5084	4.2294
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_10	239	162	368	2.143	0.347	0.146	0.032	3	0.3	11	10	21.7335	3.8033	9.0138	28.6174	19.6037	5.7144
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_11	454	307	534	2.260	0.317	0.127	0.028	4	0.5	12	11	25.6888	3.3234	14.0028	34.4691	20.4662	7.7296
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_12	461	317	960	2.556	0.457	0.124	0.024	6	0.4	13	12	26.6712	6.0172	-1.0037	37.7728	38.7765	4.4325
sub-20936	ses-3	Schaefer2018_1000Parcels_7Networks_order	lh	7Networks_LH_Vis_13	420	275	754	2.436	0.548	0.120	0.022	6	0.4	14	13	23.3425	4.2393	11.4141	32.0519	20.6379	5.5062
