participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21493	ses-2	glasser	lh	???	8181	5004	2197	0.441	0.967	0.083	0.019	52	6.2	1	0	3.7653	10.1982	-58.7700	68.7032	127.4732	0.3692
sub-21493	ses-2	glasser	lh	L_V1_ROI	4185	2867	4942	1.743	0.450	0.132	0.034	52	6.4	2	1	16.5468	8.3571	-65.6215	39.4621	105.0836	1.9800
sub-21493	ses-2	glasser	lh	L_MST_ROI	319	217	432	2.331	0.508	0.115	0.020	2	0.3	3	2	24.0841	4.0465	12.2827	33.2148	20.9321	5.9519
sub-21493	ses-2	glasser	lh	L_V6_ROI	403	287	565	2.094	0.326	0.135	0.025	4	0.5	4	3	23.0646	5.1404	7.6519	35.0343	27.3825	4.4869
sub-21493	ses-2	glasser	lh	L_V2_ROI	3129	2214	4110	1.830	0.495	0.150	0.040	44	5.7	5	4	17.5887	6.1566	-4.6134	34.6435	39.2569	2.8569
sub-21493	ses-2	glasser	lh	L_V3_ROI	2197	1549	2764	1.849	0.473	0.152	0.037	31	3.6	6	5	20.3934	5.5687	0.3961	37.2874	36.8913	3.6621
sub-21493	ses-2	glasser	lh	L_V4_ROI	1638	1126	2240	2.062	0.494	0.136	0.031	18	2.1	7	6	21.7290	5.8444	1.4175	39.1235	37.7060	3.7179
sub-21493	ses-2	glasser	lh	L_V8_ROI	336	227	468	2.317	0.323	0.112	0.021	2	0.3	8	7	24.8307	3.8600	7.6890	31.8471	24.1581	6.4329
sub-21493	ses-2	glasser	lh	L_4_ROI	2507	1660	3880	2.406	0.715	0.108	0.025	14	2.7	9	8	16.7708	4.9854	0.2589	34.7386	34.4797	3.3640
sub-21493	ses-2	glasser	lh	L_3b_ROI	1976	1273	2182	1.676	0.428	0.097	0.020	16	1.7	10	9	21.2399	5.1414	0.1597	42.1274	41.9677	4.1311
sub-21493	ses-2	glasser	lh	L_FEF_ROI	612	408	1071	2.737	0.508	0.130	0.037	5	1.0	11	10	22.6106	5.8668	6.0149	36.2782	30.2634	3.8540
sub-21493	ses-2	glasser	lh	L_PEF_ROI	272	179	362	2.170	0.454	0.090	0.014	1	0.2	12	11	26.9671	3.5288	15.7032	39.7998	24.0966	7.6420
sub-21493	ses-2	glasser	lh	L_55b_ROI	414	286	985	2.886	0.499	0.131	0.039	5	0.6	13	12	21.3847	7.2609	3.0996	49.0908	45.9912	2.9452
sub-21493	ses-2	glasser	lh	L_V3A_ROI	634	425	719	1.815	0.360	0.123	0.030	6	0.7	14	13	23.0131	5.5417	5.9988	37.3379	31.3391	4.1528
sub-21493	ses-2	glasser	lh	L_RSC_ROI	410	284	740	2.337	0.622	0.145	0.029	6	0.6	15	14	20.3425	5.4213	-3.8782	33.1707	37.0489	3.7523
sub-21493	ses-2	glasser	lh	L_POS2_ROI	782	537	1310	2.231	0.316	0.120	0.020	9	0.8	16	15	20.9494	5.7023	-3.2667	34.1078	37.3745	3.6738
sub-21493	ses-2	glasser	lh	L_V7_ROI	236	162	340	1.900	0.238	0.143	0.035	3	0.4	17	16	21.1885	5.2765	7.7347	36.0222	28.2875	4.0157
sub-21493	ses-2	glasser	lh	L_IPS1_ROI	484	337	670	2.038	0.247	0.109	0.020	4	0.4	18	17	25.3369	4.6525	12.2148	36.2393	24.0246	5.4459
sub-21493	ses-2	glasser	lh	L_FFC_ROI	763	529	1852	2.773	0.534	0.137	0.029	15	1.0	19	18	23.8891	6.2831	8.4104	39.0805	30.6701	3.8021
sub-21493	ses-2	glasser	lh	L_V3B_ROI	351	245	409	2.189	0.425	0.153	0.037	4	0.6	20	19	24.4686	7.0427	6.8850	37.6937	30.8087	3.4743
sub-21493	ses-2	glasser	lh	L_LO1_ROI	271	172	379	2.305	0.503	0.104	0.015	2	0.1	21	20	27.9321	3.1680	21.1597	38.2127	17.0530	8.8168
sub-21493	ses-2	glasser	lh	L_LO2_ROI	303	198	682	2.839	0.361	0.118	0.026	4	0.3	22	21	27.0838	6.0757	13.8221	44.1366	30.3145	4.4577
sub-21493	ses-2	glasser	lh	L_PIT_ROI	296	199	542	2.355	0.412	0.132	0.024	4	0.3	23	22	22.8480	6.2351	4.2780	37.5949	33.3169	3.6644
sub-21493	ses-2	glasser	lh	L_MT_ROI	261	179	400	2.475	0.307	0.103	0.019	2	0.3	24	23	23.5889	5.6584	13.0913	46.1416	33.0503	4.1689
