participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_1	441	302	1302	3.747	0.501	0.121	0.029	6	0.5	2	1	24.9428	6.7719	-0.8187	40.0838	40.9025	3.6833
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_2	466	317	1491	3.259	0.483	0.121	0.026	10	0.6	3	2	21.0907	7.9143	-1.3561	43.4294	44.7854	2.6649
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_3	380	254	899	3.357	0.318	0.112	0.024	4	0.3	4	3	27.7451	5.6505	14.1495	39.0972	24.9476	4.9102
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_4	310	203	455	2.849	0.345	0.085	0.009	1	0.2	5	4	28.7839	4.9360	10.2567	39.2181	28.9614	5.8314
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_5	302	212	612	3.012	0.661	0.126	0.024	4	0.3	6	5	25.8681	9.0939	0.8524	37.9878	37.1354	2.8445
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_6	237	168	478	2.650	0.313	0.131	0.025	3	0.3	7	6	25.4212	7.2586	7.4490	36.0894	28.6404	3.5022
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_7	412	297	819	2.497	0.551	0.140	0.033	7	0.5	8	7	24.8469	6.1738	5.1088	34.4701	29.3613	4.0246
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_8	621	402	908	2.617	0.336	0.081	0.011	3	0.2	9	8	29.3832	4.9719	6.5362	38.3347	31.7985	5.9099
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_9	293	187	509	2.554	0.429	0.109	0.020	4	0.2	10	9	25.9011	6.6931	-1.5670	34.5283	36.0953	3.8698
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_10	196	129	337	2.805	0.303	0.076	0.007	1	0.1	11	10	30.3693	3.6989	17.6326	37.8979	20.2653	8.2104
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_11	605	395	660	1.966	0.249	0.106	0.018	4	0.5	12	11	27.5414	4.5288	7.6060	35.7176	28.1116	6.0813
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_12	770	535	1699	2.775	0.435	0.139	0.030	10	0.9	13	12	28.0797	6.9386	-2.7372	44.4697	47.2069	4.0469
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_13	300	202	770	2.837	0.608	0.116	0.021	3	0.3	14	13	24.9620	5.0133	9.3264	35.1703	25.8439	4.9791
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_14	634	421	1159	2.335	0.320	0.114	0.020	7	0.5	15	14	23.7621	5.4866	7.8081	36.0503	28.2422	4.3309
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_15	148	105	341	2.803	0.321	0.158	0.031	3	0.2	16	15	20.4216	6.4899	5.5067	33.6307	28.1240	3.1467
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_16	312	224	537	2.507	0.398	0.141	0.031	3	0.4	17	16	24.4682	6.8634	5.7148	35.5133	29.7985	3.5650
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_17	304	198	575	2.877	0.808	0.103	0.015	3	0.2	18	17	24.4669	5.3359	7.1518	37.1528	30.0009	4.5854
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_18	346	250	416	1.983	0.275	0.141	0.037	4	0.5	19	18	24.8686	6.4384	8.2994	39.3255	31.0261	3.8626
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_19	191	117	432	2.777	1.012	0.086	0.017	1	0.1	20	19	19.7063	6.1244	0.0000	30.5183	30.5183	3.2177
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_20	451	292	701	2.162	0.449	0.133	0.023	6	0.5	21	20	23.6341	5.1582	-0.5255	40.1001	40.6256	4.5818
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_21	622	457	1076	2.334	0.589	0.144	0.033	8	1.0	22	21	20.5253	5.3888	5.1436	34.5977	29.4541	3.8089
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_22	506	293	644	2.181	0.585	0.123	0.032	6	0.8	23	22	19.5644	5.6962	6.6882	37.5705	30.8823	3.4347
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_23	251	163	323	1.902	0.817	0.106	0.021	3	0.2	24	23	17.2273	6.5144	2.5796	29.6553	27.0757	2.6445
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_24	586	412	760	1.938	0.432	0.144	0.029	8	0.7	25	24	22.0269	7.1215	-3.7382	38.4133	42.1516	3.0930
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_25	331	248	401	1.605	0.387	0.175	0.044	6	0.7	26	25	18.3614	6.9512	-8.4699	32.1930	40.6629	2.6415
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_26	385	278	754	2.731	0.453	0.135	0.026	5	0.5	27	26	28.7819	6.7203	10.1044	43.0980	32.9936	4.2828
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_27	539	320	658	1.827	0.355	0.126	0.027	7	0.7	28	27	16.1302	6.9645	0.5611	32.6995	32.1384	2.3161
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_28	165	130	201	1.734	0.461	0.141	0.033	3	0.2	29	28	17.7861	8.1262	2.3721	32.5161	30.1439	2.1887
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_29	492	301	698	2.373	0.464	0.097	0.021	4	0.4	30	29	22.4451	5.6639	5.8659	36.4839	30.6179	3.9628
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_30	192	113	214	1.739	0.541	0.096	0.019	2	0.1	31	30	16.9496	3.4975	6.7288	27.2656	20.5369	4.8463
sub-21856	ses-1	Schaefer2018_900Parcels_7Networks_order	lh	7Networks_LH_Vis_31	452	292	755	2.783	0.427	0.148	0.035	6	0.7	32	31	26.0363	8.0149	11.0245	42.1053	31.0808	3.2485
