participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	8108	4970	2389	0.483	1.081	0.085	0.023	49	7.1	1	0	3.7739	10.6128	-49.0238	65.6340	114.6578	0.3556
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_1	599	427	1683	3.332	0.462	0.135	0.034	10	0.7	2	1	25.3614	8.8006	-0.0277	44.9419	44.9696	2.8818
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_2	608	407	1050	2.760	0.427	0.081	0.014	3	0.4	3	2	24.0247	8.3349	-25.7242	36.7444	62.4686	2.8824
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_3	557	380	1462	3.167	0.627	0.112	0.023	8	0.6	4	3	26.0373	7.6402	-3.8115	39.1033	42.9148	3.4079
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_4	625	414	1033	2.603	0.397	0.113	0.023	6	0.5	5	4	26.8987	5.9193	5.3550	37.5092	32.1542	4.5442
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_5	611	423	1112	2.300	0.666	0.129	0.024	10	0.6	6	5	24.8413	5.6735	4.9678	37.1343	32.1665	4.3785
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_6	974	683	1720	2.569	0.553	0.152	0.037	16	1.4	7	6	25.1856	7.1146	5.9173	38.8475	32.9302	3.5400
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_7	429	289	806	2.812	0.536	0.123	0.023	5	0.4	8	7	23.2873	6.3505	3.9612	36.5671	32.6059	3.6670
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_8	921	608	1722	2.433	0.514	0.112	0.022	12	0.8	9	8	24.8709	6.8224	4.7920	42.4844	37.6925	3.6455
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_9	1065	746	1440	2.006	0.595	0.126	0.025	13	1.1	10	9	24.7461	5.7838	4.5844	38.0395	33.4552	4.2785
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_10	136	92	289	3.136	0.902	0.110	0.023	1	0.1	11	10	24.5754	7.8257	-3.2499	36.3250	39.5749	3.1403
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_11	804	549	1257	2.084	0.666	0.116	0.018	9	0.6	12	11	21.4637	5.4282	3.7763	33.4367	29.6604	3.9541
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_12	672	505	1035	2.153	0.597	0.151	0.041	9	1.1	13	12	22.2473	7.3084	1.8578	40.0218	38.1640	3.0441
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_13	1038	696	1402	1.911	0.544	0.147	0.027	17	1.3	14	13	21.0296	5.8405	4.5041	36.3255	31.8214	3.6006
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_14	450	301	823	2.371	0.396	0.130	0.024	6	0.4	15	14	27.6929	4.0937	13.7165	37.3564	23.6399	6.7648
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_15	583	441	945	2.033	0.598	0.179	0.045	12	1.1	16	15	19.5584	7.0345	-13.6795	38.7080	52.3875	2.7804
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_16	688	434	648	1.495	0.408	0.124	0.028	8	0.8	17	16	20.8341	5.9065	-1.7355	35.9570	37.6924	3.5273
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_17	305	202	605	2.956	0.659	0.135	0.027	4	0.3	18	17	23.4951	8.4299	0.4763	40.9197	40.4434	2.7871
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_18	303	224	362	1.460	0.406	0.111	0.022	4	0.2	19	18	15.1267	5.9297	1.8132	25.7836	23.9704	2.5510
sub-23113	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_19	704	470	1306	2.652	0.439	0.127	0.022	7	0.7	20	19	29.7156	3.9351	15.7189	39.2666	23.5477	7.5515
